UniqueCount	AmbigCount
8	5864
0	1871
0	1211
0	3264
0	1851
0	1394
0	1643
0	1860
0	1137
0	1829
3	336
0	944
1	773
0	908
0	457
0	368
0	298
0	109
0	23
0	582
0	1335
0	1052
2	382
1	56
0	52
0	484
0	60
0	89
5	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	318
300	663
3	155
0	166
0	327
6	106
0	0
0	0
4	0
0	1
0	0
0	1
2	0
0	3
0	3
0	1
3	2686
76	2899
19	1065
1	120
24	251
0	352
0	121
0	36
19	11
5	168
0	265
8	1371
0	2451
0	2504
0	2520
4	2456
0	2434
0	2401
0	2475
1	1333
0	217
0	212
1	185
15	82
0	16
0	512
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
626	163
0	119
0	52
22	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	6
0	0
0	0
0	0
0	0
1	244
16	247
1	68
0	55
0	16
4	0
0	599
0	181
0	710
0	694
1	277
0	257
0	608
0	147
14	126
1	795
0	306
3	750
0	884
6	884
0	698
0	648
21	723
0	628
0	650
0	427
2	375
2	121
60	150
0	59
0	107
25	0
0	0
0	0
0	0
0	0
2	0
0	1250
8	660
3	630
32	71
1	1726
1	1103
4	1597
0	1234
0	752
0	984
0	742
0	1050
0	345
10	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	793
0	742
0	743
0	787
0	280
0	234
0	282
0	273
0	204
0	222
0	161
0	65
2	57
1	55
0	48
7	33
0	50
0	20
10	0
0	1195
0	1246
3	57
6	503
3	490
0	139
0	132
1	166
5	66
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	789
6	785
0	651
5	249
811	2053
0	395
2	446
2	188
0	452
0	192
3	1013
0	0
0	2064
0	2064
0	2089
10	693
3	2140
0	1196
0	190
0	144
0	240
0	2064
0	2172
0	2012
5	388
0	1992
0	1934
0	2064
0	82
0	2090
0	47
0	205
0	2100
0	2128
0	2221
0	2122
0	2125
0	2180
0	211
0	1941
0	134
1	1744
6	1630
1	1085
0	1020
0	0
0	177
36	304
9	261
0	201
0	38
2	111
0	81
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	7
0	46
0	3
0	0
0	0
0	0
0	0
0	0
2	1637
0	1646
0	7
0	4
0	1338
0	477
0	487
0	152
0	57
0	42
1	788
0	770
0	377
1	3
0	47
0	47
0	367
0	23
0	60
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3827
12	3807
0	3816
1175	4196
2	4222
37	4232
0	4200
6	229
3	1063
76	114
8	67
3	66
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	751
0	10
0	57
0	748
0	91
0	17
0	8
9	860
0	848
0	9
0	14
0	20
0	18
0	0
0	0
0	0
0	0
0	1
0	37
0	36
2	63
0	48
1	172
0	20
0	172
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
1	109
0	71
9	33
3	8
4	14
0	0
0	1780
32	1766
0	343
35	1716
0	1821
6	1690
0	0
0	0
0	0
0	0
3	0
0	14
0	14
0	14
0	0
0	13
0	0
0	8
0	5
0	3
0	3
0	0
1	3
0	3
0	6
0	5
0	6
0	6
0	0
0	0
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
0	6
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2569	780
0	780
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	411
0	473
2	381
2	438
0	134
0	246
0	191
0	125
1	79
0	67
0	28
2	241
2	800
0	806
0	259
0	817
0	156
0	17
0	4
0	79
0	59
0	0
0	0
265	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
1	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1378
0	1367
0	1370
0	77
0	20
0	221
0	23
1	0
3	361
0	0
0	1606
0	1646
14	1578
0	126
0	1577
0	1313
5	377
0	0
0	0
0	0
13	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	60
0	61
0	40
0	47
0	1553
0	49
0	60
6	76
0	67
9	1555
7	110
3	294
0	608
1	146
4	230
0	142
0	444
0	580
0	446
0	437
0	578
0	457
0	543
0	324
0	744
0	739
0	616
0	291
0	618
0	310
0	271
3	414
0	366
0	366
0	357
1	270
0	261
0	340
0	237
3	344
1	294
0	242
0	257
2	287
0	312
0	227
0	209
2	384
0	316
0	152
0	149
0	322
0	300
9	237
0	77
0	174
0	177
0	299
0	300
0	68
0	86
0	186
0	183
0	146
0	173
5	66
0	265
12	94
0	1
32	80
33	80
0	159
6	1974
0	880
7	791
4	327
0	2740
8	2755
0	75
1	107
3	1915
0	91
0	0
1	86
0	99
0	438
0	386
0	412
0	128
4	7
0	45
0	26
5	33
0	10
5	94
0	65
0	25
0	64
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	2
0	5
0	1
37	63
0	28
0	12
0	11
0	12
0	12
0	12
0	9
0	12
0	12
0	12
0	11
0	12
0	12
0	11
0	0
0	5
98	173
0	141
5230	2533
8	518
0	1066
3	949
0	5
0	5
0	5
0	4
0	1
1	1
1	1
0	0
0	1
10	0
0	164
14	164
0	64
0	30
0	18
0	20
4	20
0	18
0	9
0	11
4	3
137	0
49	5
5	5
1	35
0	35
0	32
494	242
2	150
0	150
0	92
0	15
24	675
72	2849
0	368
33	2889
0	98
0	411
0	671
37	2844
1	469
0	78
0	1
1	6
0	6
0	2
0	4
0	0
0	308
0	668
2	1446
9	3
3	1273
0	156
0	106
0	1170
0	547
21	1299
0	338
2	88
7	0
75	61
1	50
1	5
0	61
0	8
5	3
7	0
3	61
9	0
0	125
4	84
1	144
0	63
0	61
0	69
0	55
0	55
0	54
0	62
0	55
0	54
0	0
0	2
1	2
0	2
0	0
37	0
0	0
1015	3262
11	2541
47	19
4	283
69	167
249	117
0	0
0	0
0	0
0	0
0	0
4	351
1	307
0	306
0	451
0	406
15	486
0	274
0	610
82	12
12	292
7	140
0	119
1	95
19	103
6	40
0	1
0	9
0	28
0	1
0	25
0	6
0	29
0	29
1	1
0	24
0	29
0	5
0	5
0	24
0	1
0	11
0	5
0	24
0	5
0	0
8	312
0	8
26	3
0	8
33	81
0	14
0	0
0	11
0	7
0	11
0	96
0	20
0	0
85	1643
0	1549
0	0
0	0
0	0
0	0
0	1085
0	0
2	0
2	1
0	0
0	0
0	0
0	96
0	14
0	11
0	11
0	11
0	8
0	0
0	18
186	257
0	117
0	63
0	26
0	4
78	35
0	30
3	8
0	17
3	6
2	103
1	78
0	1
0	5
0	0
0	43
0	73
2	74
0	58
0	3
0	1
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	113
0	153
1	140
0	130
0	127
26	97
0	83
23	155
0	117
0	145
0	111
0	94
0	116
0	119
0	117
1	117
2	148
0	80
0	77
0	107
0	115
1	75
0	70
0	119
0	73
0	106
0	79
0	88
0	88
0	69
0	0
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	807
0	915
0	906
0	378
0	237
5	148
2	209
0	86
0	13
0	77
2	217
0	79
0	77
0	73
0	16
0	2116
0	1945
0	1823
1	2119
0	2115
5	1676
0	1362
0	2437
0	2118
0	2120
2	390
0	388
0	2115
1	2141
0	1437
0	1829
0	1118
1	434
80	223
0	145
0	139
1	69
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	71
0	0
0	71
4	68
202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2098	2661
0	484
0	2178
0	0
0	0
0	4
0	4
0	0
0	0
0	0
4	573
22	545
1	2
1	525
0	492
0	394
6	22
2	61
2	131
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	95
0	95
0	95
0	22
0	21
2	7
0	0
0	0
0	171
0	324
0	291
0	176
4	47
0	29
0	0
0	0
0	0
0	0
0	0
1233	319
0	106
0	307
0	0
0	0
0	0
17	430
138	1494
1215	7258
27	3598
76	1105
0	809
0	98
0	591
2	103
0	184
2	78
1	510
9	1215
0	2410
3	107
1	43
5	1567
0	2
2	7
0	0
1	0
5	0
0	0
0	7
0	2803
0	2646
0	2639
0	1424
0	1608
7	1529
0	2496
0	2534
0	2654
0	2603
3	2509
0	2510
1	2533
0	1048
0	2642
0	2270
4	441
0	1779
2	116
1	486
0	120
6	200
0	162
0	50
3	45
0	189
0	53
0	0
1542	246
5	70
7	175
0	0
3	1
2	27
0	0
4	0
0	0
0	0
18	720
88	763
0	359
0	161
1	248
0	0
4	257
0	261
0	204
0	216
0	175
17	10
0	5474
0	4844
0	4349
8	2590
2	4452
2	4728
3	3739
0	4261
0	3864
0	4045
0	2258
0	1197
0	942
0	1115
7	202
0	0
0	0
0	0
0	494
10	486
30	741
6	98
2	23
3	36
8	499
0	540
4	299
2	27
0	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	804
0	185
0	293
0	217
0	973
0	174
0	973
21	973
0	185
0	973
0	145
0	973
0	281
0	973
0	513
0	411
0	208
2	6
0	0
15	0
5	301
8	374
0	184
0	3
1	139
5	104
8	24
0	40
0	0
0	0
345	10
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1937	658
7	658
0	1
0	1
921	0
0	0
64	0
20	735
221	735
430	1577
24	1479
0	1264
0	0
155	558
5	7851
0	7807
1	449
0	1174
4	896
0	0
0	2
0	22
1	20
0	41
0	44
0	41
0	7
0	6
0	1
0	0
0	207
0	206
0	196
0	0
0	6
0	6
2	1
0	0
0	0
0	0
9	6365
0	6328
278	5609
0	1073
12	429
1	1147
57	1561
9	516
113	541
7	549
6	178
0	38
2	184
6	9
5	3009
0	3454
0	3529
0	3510
0	3499
1	3284
3	3370
0	3349
0	3471
0	3290
6	880
0	3231
0	3221
0	3212
6	359
0	0
0	757
0	757
0	420
2	210
0	101
0	0
50	18
0	0
0	0
0	0
0	0
0	0
0	0
1	12508
0	12492
6	7799
1	9718
4	859
0	6427
8	6706
9	4421
1	761
0	1261
0	693
2	320
4	209
0	212
0	3
0	4
0	4
0	3
23	81
3	81
0	0
0	2
0	0
0	0
0	0
0	5
0	55
0	0
0	0
0	0
0	314
0	16
0	605
19	633
12	48
0	49
2	552
9	70
0	296
0	11
0	287
4	164
0	75
0	0
0	0
0	15
0	15
0	12
0	9
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	837
25	895
0	876
0	908
5	834
8	825
1	670
0	208
0	84
0	17
0	0
0	0
0	1526
0	1359
54	643
0	98
3	1244
3	154
0	15
0	93
0	177
0	139
85	656
0	132
0	99
0	125
1	41
0	0
0	0
0	0
0	0
3479	3182
9	1406
0	121
0	465
2	524
0	14
0	335
0	104
1	46
0	68
0	23
0	15
0	220
0	205
0	100
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	2
0	0
0	555
0	492
0	573
0	568
0	159
0	180
0	321
110	559
1	5
1	558
18	175
29	151
0	2164
0	6262
3	0
0	50
0	6266
0	6310
1	4259
0	6286
0	2192
0	5589
0	4188
0	1481
0	2171
22	6357
0	1322
0	608
0	2164
0	6287
0	6277
2	6252
0	6259
2	6258
3	6281
5	5545
1	6291
1	1489
0	5183
0	1274
2	0
0	0
0	0
22	1
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	1
0	1
0	0
2	271
0	1536
0	1523
0	1435
0	212
0	0
3	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2030
0	10379
9	9729
57	7195
7	5663
0	1473
3	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1934
0	1931
21	2713
0	3489
0	3302
0	3498
0	3502
0	2712
0	2463
0	2749
0	3508
0	3474
0	3496
0	2869
0	3224
0	3469
0	3026
0	3521
0	3051
0	3038
0	2845
3	3492
0	3388
0	3400
0	3652
0	3459
0	177
2	2248
4	2446
0	1770
2	1465
0	1235
0	943
0	1108
0	714
0	648
0	31
0	0
0	0
0	3508
16	3508
0	3514
0	3514
0	3514
0	2152
2	1283
0	0
0	0
0	0
0	0
0	0
2140	0
3	0
0	17
0	1
5	107
0	96
0	89
16	106
0	3
0	0
1	1
0	948
0	7181
6	6316
0	6468
36	6816
0	6783
0	3245
37	7078
1	6595
0	4628
0	4696
0	189
66	497
13	497
0	492
0	9
0	9
0	18
0	12
0	8
0	17
0	19
0	9
0	5
0	13
0	14
0	13
0	11
0	14
70	15
0	2
0	0
0	0
8	9
2	9
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	293
0	283
0	281
0	190
0	273
0	183
0	182
2	38
0	40
0	22
0	23
0	20
0	0
158	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
18	8
379	2555
0	1294
148	1272
0	0
0	0
0	0
0	0
0	1
1	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
147	26942
165	18696
5	28531
7	27509
10	27445
0	23554
0	0
0	0
0	0
0	56
0	43
0	54
0	54
0	36
0	53
0	29
0	25
2	51
0	41
0	43
0	51
0	51
0	31
0	39
0	32
0	43
1	45
2	21
0	4
0	12
0	16
0	4
0	16
0	12
0	4
5	1613
1	1602
0	1672
2	65
101	766
3	95
0	689
0	0
0	0
0	0
0	324
135	878
0	213
1	317
1	416
2	490
0	265
1	155
0	636
0	291
0	2196
1	1857
2	2137
1	615
12	1917
4	118
2	966
0	1096
3	462
0	792
0	792
0	482
0	137
20	94
2	241
0	64
3	1016
3	882
1	962
0	658
11	282
2	98
4	289
3	59
1	16
879	0
1	0
0	2
0	0
0	0
0	7
0	2
1	2321
1	186
4	848
63	2370
0	42
84	2698
0	1278
0	1105
3	1017
3	767
0	315
0	796
3	591
0	1972
307	953
0	650
25	411
0	320
4	53
5	125
2	18
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
3	513
274	772
0	17
41	259
0	0
137	0
101	50
0	49
0	39
0	19
0	14
0	9
0	9
0	10
0	3
0	10
0	5
0	0
0	10
0	10
0	6
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	702
0	674
3	634
23	657
16	125
1	114
3	81
0	3
0	55
1	56
2	11
0	1
0	0
0	806
40	797
0	41
0	103
2	161
1	35
4	23
3	0
1	9
1	9
0	10
0	10
0	8
0	8
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	648
0	651
361	733
1	653
0	653
0	181
0	135
0	131
0	68
0	85
2	32
0	32
0	0
0	0
0	0
0	0
0	131
0	114
0	1931
0	1886
0	139
0	1835
0	1825
0	232
0	120
90	207
0	1603
1	1877
2	163
0	1379
1	1010
0	135
0	73
0	136
2	216
0	324
0	96
6	107
0	29
1	76
9	73
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	669
0	3561
0	129
2728	3546
0	0
0	0
5	313
0	313
0	313
0	44
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	1232
0	1112
0	106
2	55
0	6
0	4
0	0
0	1
0	0
3	21
0	1
0	6
0	5
0	5
0	1
0	6
0	0
0	21
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	612
0	593
0	1254
0	470
0	274
0	1079
9	1055
4	643
0	223
0	207
6	99
0	370
0	94
0	44
0	43
0	44
6	1
0	2
0	5
0	5
9	5
9	2
1	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	193
0	5
14	1500
1	1361
5	1651
1598	2110
6	596
3	38
0	6
0	3
0	6
0	2
0	3
0	4
0	4
0	4
0	0
0	1
0	204
0	657
34	886
0	818
1	64
0	45
0	465
0	122
0	121
0	6
4	433
0	16
0	58
1	87
1	103
0	0
5	39
0	39
0	2
0	32
0	1
0	13
1	22
0	0
23	2583
0	2655
0	759
0	1079
0	70
0	61
0	2
0	3
0	2
0	0
0	3
0	2
2	0
0	173
0	107
1	136
1	695
0	117
0	198
0	734
15	32
0	246
0	200
1	163
0	381
0	676
0	54
0	132
0	705
0	163
0	196
0	131
3	711
25	664
0	146
5	566
0	5
0	134
0	3
73	132
0	3
1	8
0	2
0	2
0	2
0	7
1	179
2	179
0	0
0	19
1	1678
1	4444
0	4380
161	3772
0	4175
0	3771
3	1443
2	676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
189	552
0	551
0	33
0	27
0	12
0	27
0	46
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	297
0	47
6	292
4	292
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
111	339
8	339
0	4
0	0
0	17
0	0
0	16
0	4
0	16
0	14
0	1
0	5
0	4
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	588
0	872
0	873
0	11
0	666
0	521
2	4
18	72
0	0
0	0
431	1061
8	1061
0	173
0	351
3	192
0	339
0	243
0	230
0	298
0	242
2	230
0	273
0	98
0	72
0	64
0	39
0	52
4	35
0	0
0	0
0	0
0	26
0	26
0	7
0	5
0	6
0	2
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	2
1	2
0	0
0	858
2	189
0	877
0	8
0	61
0	610
5	287
0	212
24	188
1	537
1	50
0	505
0	840
0	149
0	122
0	120
0	46
0	55
0	311
0	428
0	641
0	328
1	729
0	131
0	169
0	768
0	100
0	51
0	72
0	103
0	117
1	186
0	608
3	82
2	5
0	5353
1	5353
0	176
0	1322
4	1926
0	1275
0	2662
3	2463
14	2703
21	862
16	0
0	0
2	7
0	60
0	902
0	60
0	868
0	690
0	105
0	880
0	78
0	462
1	821
0	39
0	643
3	8
0	88
0	48
0	2
0	64
1	26
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	2035
1	1667
0	2525
0	89
0	42
0	1818
0	2423
0	193
0	0
2	143
25	15
0	285
0	1022
0	299
1	845
9	881
0	0
0	0
0	654
2	492
0	673
0	294
0	286
0	654
0	708
0	727
0	667
0	574
0	255
12	412
0	636
0	640
0	719
22	728
3	662
0	710
0	744
0	656
0	686
0	0
1	0
757	426
0	415
0	179
0	176
8	46
0	0
0	0
0	0
2185	0
0	0
395	320
0	156
4	119
0	205
0	0
0	0
29	0
0	42
172	88
4	50
9	721
1441	833
1	719
4	98
0	0
0	0
0	0
0	0
5	53
0	0
0	0
344	2569
119	2569
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	787
1	471
0	115
0	168
0	316
0	61
0	0
0	0
1	0
0	114
13	2845
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	776
2	743
0	593
11	628
0	63
0	0
0	1
0	770
0	771
0	739
0	770
0	65
0	258
0	216
0	401
0	254
19	671
16	590
0	0
4	72
0	0
0	0
1	24
0	32
0	33
0	31
0	1
0	33
5	29
0	14
0	10
0	16
10	10
0	24
6	277
0	274
1	214
0	268
0	32
0	8
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
3909	965
0	936
0	0
0	0
0	13
0	3
0	0
0	0
0	13
0	3
0	0
0	0
0	305
0	331
0	305
0	328
0	274
0	301
0	67
0	4
0	4
0	3
0	2
0	27
0	6
0	8
0	28
0	24
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	610
0	610
0	610
0	610
0	610
0	610
0	606
0	0
0	100
0	266
2	278
0	268
2	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	215
0	133
0	104
0	89
0	195
0	109
5	31
0	0
0	0
638	208
0	176
3	141
2	3
4	39
0	0
0	0
0	0
0	0
88	1464
3	1101
0	1468
0	805
0	137
0	0
0	0
0	0
0	73
0	78
0	60
2	45
0	0
0	5
0	13
0	6
0	10
0	71
8	54
291	989
0	271
2	971
3	834
2	422
1	130
0	127
0	54
3	95
0	16
0	94
0	0
0	198
0	201
32	200
1	199
0	182
0	205
3	197
0	7
0	110
0	553
0	561
0	538
0	156
0	137
0	62
8	123
0	36
0	0
0	0
0	0
0	1541
0	1340
0	848
0	847
0	759
0	725
0	742
0	742
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2497
0	0
0	2
0	0
0	58
0	58
0	20
0	0
0	527
34	2923
0	2848
10	56
0	302
0	235
0	0
1	0
28	571
762	538
0	222
172	532
24	0
0	8
0	8
0	0
992	0
1	230
132	258
0	258
0	23
0	53
0	6
11	189
0	1266
0	275
338	1546
10	1073
1	32
0	1262
0	613
0	0
0	0
0	0
0	0
0	0
2	0
0	3270
3	3319
0	983
0	3451
5	986
15	3215
1	928
31	3000
0	1695
21	1225
0	12
0	935
0	362
0	304
250	2061
0	0
165	1849
0	17
25	0
0	0
37	0
51	498
4	107
0	20
0	411
0	406
0	61
1	45
0	179
0	93
11	334
0	122
0	335
0	427
0	347
0	250
1	179
4	504
1	298
0	261
0	511
0	179
24	322
0	136
0	133
8	360
0	60
0	545
0	243
0	456
0	171
2	472
0	364
0	316
0	42
0	227
0	79
0	0
0	1
0	0
0	0
0	0
0	60
0	471
0	471
0	912
0	217
0	465
0	945
0	913
0	901
0	602
0	901
1	906
12	901
0	497
2	314
0	465
0	194
0	64
4	64
0	11
0	11
0	18
0	8
0	18
0	8
0	3
0	3
0	3
0	233
0	219
196	244
0	224
0	0
21	0
0	567
0	2543
0	2577
0	2434
15	1863
3	494
1	169
0	445
1	368
0	0
0	0
1	0
0	0
0	1184
0	1192
0	337
0	332
0	344
3	325
0	317
17	378
0	463
0	830
0	441
0	316
0	1181
0	337
2	351
0	328
0	235
0	326
1	266
0	1182
0	303
0	336
0	332
12	449
0	336
0	317
0	288
4	261
0	316
0	267
0	171
0	154
0	56
6	42
0	31
0	187
0	4
0	56
2	837
0	32
0	0
3	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	2
0	0
0	0
0	1762
6	1637
123	1595
5	824
0	220
1	309
0	249
0	24
0	1
1	545
1	539
0	210
0	152
0	273
4	221
8	75
0	328
0	242
4	24
0	188
0	220
0	187
0	178
4	82
5	45
0	40
0	31
0	0
0	545
0	735
0	736
0	679
0	54
0	190
4	57
0	36
0	122
0	169
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
25	65
0	69
0	64
0	25
0	59
0	22
0	12
0	0
8	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1132
27	1119
0	64
0	0
0	0
0	0
0	0
0	2151
0	2601
0	2612
0	2618
6	1962
5	1457
11	1931
0	1956
11	1558
0	229
4	227
0	242
0	187
0	80
0	147
0	97
0	170
0	57
0	182
0	496
0	310
0	184
0	79
0	0
0	0
0	0
0	10
0	0
0	0
0	17
0	0
2	17
0	0
35	14
0	8
0	6
0	3
0	0
181	796
10	251
6	612
4	389
3	166
0	211
0	54
2	0
0	598
0	558
0	493
0	398
0	495
0	259
1	576
0	599
0	382
0	0
0	0
0	0
0	0
0	0
0	0
0	1386
0	1392
0	209
33	1389
9	1386
0	1392
0	0
