UniqueCount	AmbigCount
0	0
1	0
0	0
1	317
298	658
2	147
0	143
1	315
3	118
0	0
0	0
3	1
2	4
0	0
0	5
1	1
2	15
1	15
0	4
0	1506
37	1605
15	534
0	66
12	108
0	146
0	53
0	19
6	5
5	94
0	198
6	782
0	1725
0	1760
0	1778
1	1741
0	1724
0	1709
0	1740
3	796
1	140
1	142
0	113
11	102
0	34
1	463
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
349	131
0	102
0	43
13	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
2	0
0	2
0	0
0	0
2	0
0	0
1	135
17	142
1	41
0	41
0	16
0	2
0	401
0	133
0	469
1	459
1	208
1	190
0	412
0	119
1	94
0	542
0	229
8	538
0	626
4	626
0	511
0	459
17	466
0	438
0	411
0	261
2	208
4	90
22	116
1	54
0	90
4	0
0	0
0	0
0	0
0	0
1	0
3	826
7	500
0	473
9	54
1	1121
0	699
7	1039
0	784
0	506
0	607
0	499
0	660
0	264
5	138
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	377
0	364
0	361
0	375
0	161
0	143
0	166
0	166
0	124
0	126
0	87
0	38
0	36
0	28
0	29
13	22
0	21
0	14
1	0
0	558
0	575
2	25
16	279
2	251
0	62
1	63
2	80
1	23
6	14
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	935
13	934
0	645
5	279
745	1920
0	431
0	468
0	190
0	378
0	175
3	909
0	0
0	1849
0	1849
0	1861
4	624
2	1889
0	1076
0	139
0	116
0	177
0	1842
0	1881
0	1790
3	360
0	1701
0	1712
0	1839
0	54
0	1853
0	35
0	118
0	1844
0	1864
0	1924
0	1859
0	1860
0	1868
0	132
0	1743
0	133
0	1540
9	1427
2	939
0	864
0	0
2	97
41	205
4	182
0	170
0	27
7	82
0	65
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	979
0	984
0	3
0	8
0	779
0	280
0	273
0	89
0	31
0	30
1	443
0	444
0	213
0	4
0	19
0	19
0	218
3	22
0	33
0	14
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
1	2022
3	2009
0	2017
537	2266
0	2277
18	2280
0	2268
21	137
5	658
38	73
5	39
6	39
0	0
0	0
0	0
10	4
3	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	405
0	3
1	21
0	405
0	36
0	5
0	2
1	434
0	429
0	2
0	0
0	9
0	2
0	1
0	0
0	0
0	0
0	0
0	25
0	25
0	42
0	27
2	83
0	10
0	83
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	35
0	17
2	6
0	3
1	0
0	0
0	736
11	719
0	175
19	715
0	749
2	684
0	0
0	0
1	0
0	0
0	0
0	17
0	17
0	13
0	0
0	12
0	0
0	7
1	7
0	0
0	4
0	1
3	3
0	3
1	10
0	6
0	5
0	6
0	1
0	1
0	5
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2618	675
0	675
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	326
0	359
4	282
0	317
0	83
0	178
0	147
0	116
0	111
0	90
0	33
2	130
1	307
0	323
0	137
0	325
1	76
0	15
0	11
0	21
0	24
0	0
1	0
307	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	606
1	596
0	596
0	44
1	13
0	145
0	12
0	0
0	188
0	0
0	1037
0	1061
12	1027
0	75
0	1009
0	867
0	303
0	0
0	0
0	0
10	9
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	39
0	56
0	28
0	723
0	26
0	38
0	78
0	78
8	725
12	100
1	206
0	331
1	42
0	92
0	31
0	70
0	87
0	56
0	71
0	96
0	66
0	84
0	42
0	112
0	103
0	75
0	39
0	82
0	41
0	49
0	60
0	49
0	63
0	54
0	48
0	48
0	44
0	26
0	48
0	52
0	33
0	36
0	42
0	41
0	37
0	30
0	70
0	50
0	23
0	22
0	59
0	42
2	53
0	17
0	40
0	36
0	65
0	69
0	7
0	17
0	36
0	40
0	33
1	47
0	13
0	62
0	28
0	2
27	49
21	49
0	89
4	1344
0	548
7	619
2	203
0	1571
9	1571
0	53
0	47
8	1094
2	65
0	0
1	60
0	67
0	313
0	258
0	301
1	68
2	5
0	32
0	17
8	21
1	10
0	53
0	47
0	20
0	79
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	2
0	3
0	0
12	22
0	14
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	0
0	2
50	69
0	59
1905	1145
3	209
0	506
4	430
0	4
0	5
0	3
0	1
0	4
2	2
1	0
0	0
0	1
2	0
0	142
21	142
0	69
3	40
1	23
0	31
2	15
0	11
0	6
0	10
1	2
66	0
30	0
3	0
0	9
0	9
0	9
288	143
1	97
0	97
0	47
0	9
6	818
70	2615
0	411
20	2624
0	61
0	471
0	802
20	2606
1	576
0	37
0	1
0	2
0	1
0	2
0	1
0	1
0	201
1	420
1	885
22	2
3	766
1	133
0	104
0	735
0	374
3	810
0	239
1	68
5	1
21	44
0	32
0	7
0	43
3	3
0	4
3	0
1	46
2	0
0	146
7	43
2	76
0	35
0	35
0	34
0	31
0	33
0	31
0	33
0	31
0	31
0	1
0	1
4	1
0	1
0	0
29	0
0	1
377	1581
4	1232
35	13
8	151
31	45
200	107
0	0
0	0
0	0
0	0
0	0
11	259
0	219
0	216
1	395
0	365
31	454
0	186
0	557
72	13
8	324
9	119
0	100
5	77
12	82
3	38
0	5
0	10
0	29
0	3
0	27
0	8
0	31
0	31
3	2
0	25
0	31
0	6
0	6
0	25
0	2
0	13
0	6
0	25
0	1
0	0
2	332
0	8
33	3
0	5
23	41
0	5
0	0
0	3
0	5
0	3
0	43
0	6
0	0
39	1213
0	1153
0	0
0	0
0	0
0	0
0	731
0	0
0	0
2	0
0	0
0	0
0	0
0	43
0	5
0	3
0	3
0	3
0	5
0	0
2	27
165	229
0	126
0	78
0	24
0	6
68	23
0	16
0	11
2	8
3	21
0	74
4	53
0	1
0	1
0	1
0	21
0	33
1	28
0	27
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
2	112
0	111
2	95
0	88
0	88
9	58
0	66
24	122
0	77
0	107
0	77
0	74
0	82
0	76
0	82
0	83
1	106
0	62
0	59
0	78
0	77
1	56
0	52
0	81
0	52
0	106
0	64
0	52
0	52
0	50
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	821
0	979
0	975
0	432
0	288
0	135
1	183
0	75
0	10
0	65
2	226
0	94
0	93
0	93
0	32
0	1625
0	1562
0	1487
0	1633
1	1623
2	1421
0	1197
0	1912
0	1631
0	1633
0	354
0	353
0	1624
1	1658
0	1065
0	1444
1	754
0	428
28	93
0	55
0	65
0	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	72
0	0
0	72
5	71
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1220	1839
0	402
1	1437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	429
19	412
0	6
0	389
0	370
0	296
0	23
1	26
3	106
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	0
0	0
0	0
0	0
0	80
0	80
0	84
0	25
2	22
0	5
0	0
0	0
1	461
0	766
0	708
0	436
9	128
0	86
0	0
0	0
0	1
0	1
0	1
1387	383
0	157
1	370
0	0
0	0
0	0
12	294
65	942
798	4140
19	1908
34	677
0	473
0	34
0	240
1	37
0	108
5	32
4	295
7	739
0	1449
0	66
0	28
1	1005
0	5
0	10
2	3
1	3
7	3
0	3
0	7
0	1455
0	1362
0	1375
0	676
0	768
4	744
0	1286
0	1326
0	1379
0	1381
1	1321
0	1311
0	1335
4	443
0	1372
0	1255
3	220
0	1038
1	75
2	293
0	94
5	119
0	80
0	24
2	43
0	110
0	40
1	0
1190	193
4	31
1	161
0	0
3	4
1	27
0	1
5	1
0	0
0	0
26	836
94	899
0	422
3	185
0	328
0	0
5	245
1	249
0	165
0	189
0	163
18	23
0	3303
0	3005
0	2652
3	1263
0	2603
0	2883
1	2332
0	2686
0	2445
0	2461
0	1349
0	891
0	719
0	850
16	160
0	0
0	0
0	0
0	460
28	501
53	770
2	78
3	70
4	57
3	505
0	469
4	310
2	2
0	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	539
0	123
0	190
0	137
0	583
0	110
0	583
28	583
0	124
0	584
0	82
0	583
0	181
0	583
0	449
0	342
0	116
1	3
0	0
12	0
0	163
4	203
0	102
0	2
5	71
2	63
2	20
0	29
0	0
0	0
173	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	3
0	3
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	3
0	2
0	2
0	2
0	1
0	3
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
938	241
12	241
0	3
0	3
975	0
0	0
104	0
8	280
63	280
388	1172
7	1084
0	925
0	0
100	415
12	5313
0	5285
0	263
0	822
2	614
0	0
0	1
1	11
0	11
0	27
0	28
0	27
0	6
0	5
0	0
0	0
1	151
0	148
0	135
0	3
0	10
0	10
1	4
0	0
0	2
0	2
3	3498
0	3437
123	2953
1	716
14	226
3	680
49	882
9	410
63	407
19	420
4	168
1	56
0	208
10	37
1	1741
0	1967
0	2029
0	2002
0	1998
0	1865
0	1904
1	1902
0	1964
0	1966
1	481
0	1909
0	1901
0	1891
2	183
0	0
0	460
0	460
0	308
7	152
0	70
0	0
30	21
0	0
0	0
0	0
0	0
0	0
0	0
1	5580
0	5554
4	3413
0	4179
2	405
1	2745
9	2870
0	1927
0	310
0	529
0	359
0	209
0	146
0	140
0	2
0	2
0	2
0	2
2	12
0	12
0	0
0	4
0	0
0	0
0	0
0	4
1	101
0	0
0	0
0	0
0	164
0	6
0	310
5	333
10	29
0	29
0	287
1	51
1	155
0	10
0	145
1	88
0	36
0	0
0	2
0	9
0	9
0	9
0	8
0	5
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1279
33	1338
0	1281
0	1351
12	1263
11	1238
0	936
2	219
0	93
0	21
0	3
0	2
0	823
0	778
18	316
0	43
5	682
4	52
0	7
1	51
0	104
0	92
29	428
1	102
0	64
0	93
0	36
0	0
0	0
0	0
0	0
2296	1783
11	801
2	66
0	244
1	258
1	8
0	174
0	58
2	13
0	63
0	22
0	12
0	134
1	133
0	60
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	76
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	272
0	257
0	288
0	286
0	83
0	91
0	188
58	277
3	6
2	271
13	83
8	74
0	1264
0	3424
0	0
0	48
0	3423
0	3451
0	2299
0	3436
0	1287
0	2957
0	2244
0	853
0	1251
4	3484
0	719
0	321
0	1263
0	3440
0	3428
0	3419
0	3421
1	3416
0	3435
2	2942
0	3443
2	880
1	2828
0	728
0	0
0	0
0	0
10	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	0
0	0
0	0
0	0
5	148
0	853
0	847
0	807
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	758
0	2952
2	2807
16	2058
1	1730
0	486
0	28
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1147
0	1152
3	1793
0	2210
0	2159
0	2215
0	2199
0	1679
0	1541
0	1718
0	2237
0	2229
0	2208
0	1795
0	2088
0	2262
0	1876
0	2226
0	1998
0	2009
0	1913
3	2223
0	2179
0	2168
0	2329
0	2194
0	102
2	1376
1	1518
0	1161
1	917
0	831
0	645
0	769
1	505
0	447
0	22
0	0
0	0
0	1448
7	1448
0	1458
0	1458
0	1458
0	833
1	578
0	0
0	0
0	0
0	0
1	0
667	0
0	0
1	18
0	2
1	29
0	26
0	29
5	29
0	2
0	0
0	0
2	702
0	4926
6	4203
0	4340
17	4683
0	4720
0	2096
36	4869
2	4488
0	3101
0	3434
0	188
28	187
14	186
1	186
0	8
0	9
0	18
0	14
0	12
0	18
0	27
0	8
0	7
0	23
0	16
0	10
0	14
0	12
48	22
0	9
0	0
0	0
1	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	183
0	173
0	173
0	107
0	166
0	120
0	114
1	18
0	30
0	20
1	24
0	12
0	0
323	6
1	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
4	3
4	3
483	3082
2	1606
135	1488
0	0
0	0
0	0
0	0
1	0
0	7
0	7
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
89	12330
135	9280
1	13303
5	12732
9	12707
0	10796
0	0
0	0
0	0
0	17
0	13
0	17
0	13
0	8
0	16
0	3
0	4
0	13
0	12
0	16
0	16
0	16
0	7
0	12
0	8
0	15
0	16
0	9
0	0
0	4
0	4
0	0
0	4
0	4
0	0
2	761
0	752
0	795
0	38
106	410
2	33
0	386
0	0
0	0
0	0
2	351
143	949
0	265
2	301
1	425
3	489
0	342
0	153
0	708
0	339
0	1038
1	888
2	1006
2	325
3	959
5	61
2	468
0	518
0	213
0	378
0	377
0	267
0	83
15	68
1	147
0	50
0	429
2	347
1	398
0	256
1	118
0	41
6	144
1	43
0	6
463	0
0	0
0	3
0	0
0	0
0	6
0	3
1	835
1	109
2	404
80	864
0	39
38	1724
0	937
0	826
2	733
6	661
0	221
3	675
1	528
0	1292
222	710
0	485
15	311
2	236
3	17
2	142
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	217
134	402
0	7
23	185
0	0
115	0
48	31
0	29
0	27
0	15
1	11
0	5
0	5
0	5
0	4
0	6
0	3
0	0
0	5
0	5
0	3
0	3
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	192
0	181
0	169
5	179
1	40
0	35
1	19
0	4
0	18
1	16
0	4
0	0
0	0
0	370
19	357
0	32
0	86
5	125
2	25
2	16
0	0
1	3
0	3
0	6
1	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	258
0	247
126	284
6	249
0	247
0	84
0	53
0	59
1	25
0	44
5	16
0	16
0	0
0	0
0	0
0	0
0	110
0	103
0	1396
0	1349
0	81
0	1334
0	1306
0	193
0	69
10	110
0	1214
0	1379
5	94
0	1106
0	823
0	92
0	36
1	133
2	195
0	281
0	66
2	78
0	16
1	66
3	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	948
0	81
405	938
0	0
0	0
8	190
0	190
0	190
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	455
1	378
0	73
2	39
0	1
0	1
0	1
0	0
0	0
4	11
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	11
0	1
0	1
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	228
0	370
0	598
0	226
0	162
2	530
9	526
1	305
0	88
0	97
1	26
0	253
0	66
0	66
0	56
0	54
0	0
0	2
0	7
0	7
3	6
2	1
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	158
0	8
13	773
0	571
3	862
745	1075
5	328
0	12
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	164
0	247
30	340
0	315
0	22
0	72
0	503
0	147
0	140
0	5
12	466
0	21
1	51
0	120
0	130
0	1
7	22
0	22
0	4
0	20
0	3
0	8
0	10
0	0
7	2012
0	2074
4	694
0	966
1	73
0	45
0	2
0	2
0	2
0	2
0	2
0	1
4	1
0	155
3	103
0	126
0	496
0	111
1	195
0	547
4	28
0	192
1	178
0	147
0	308
4	494
1	47
0	125
0	528
0	147
0	169
1	116
2	527
17	475
0	139
0	400
0	0
1	101
0	7
35	105
0	0
5	1
0	0
0	0
0	0
0	1
2	116
5	116
0	0
2	11
4	1668
1	3700
5	3624
69	2953
0	3417
0	3133
1	1321
3	819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	305
0	304
0	36
0	29
0	15
0	20
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	21
2	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	323
4	323
0	5
0	0
0	12
0	0
0	11
0	5
0	10
0	12
0	2
0	3
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	415
0	675
0	658
0	10
0	498
0	392
4	2
12	43
0	0
1	0
290	436
3	436
1	197
0	461
5	219
0	448
0	295
0	281
3	388
0	298
0	281
0	386
0	137
0	104
0	91
0	60
0	78
2	43
0	0
0	0
0	0
0	13
0	13
0	4
0	3
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
4	2
0	1
0	2
1	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	416
2	89
0	434
0	9
0	28
0	306
0	177
0	137
21	86
0	265
0	24
1	268
0	414
0	69
0	60
0	66
0	31
0	35
0	157
0	217
0	334
0	183
0	363
0	49
0	82
0	395
0	46
0	24
0	40
0	41
0	64
0	72
0	307
1	39
1	2
0	3585
1	3585
0	177
0	1050
3	1349
3	949
1	1735
1	1652
16	1740
19	412
0	0
0	0
0	15
1	36
0	625
0	58
0	592
0	489
0	57
0	590
0	49
0	327
0	560
0	25
0	445
1	6
0	47
0	23
0	3
0	46
0	25
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	1451
6	1285
0	1761
1	96
0	41
2	1362
0	1604
0	147
0	0
0	83
5	20
0	222
0	639
0	216
0	539
6	542
0	0
1	0
0	313
0	212
0	314
1	113
0	111
0	309
0	342
0	347
3	318
0	268
0	123
0	220
0	311
0	312
0	337
13	351
0	319
0	337
0	352
0	316
0	327
0	0
0	0
505	255
0	254
0	118
0	95
7	21
0	0
0	0
0	0
1880	0
0	0
233	268
0	125
2	93
0	173
0	2
0	0
19	0
0	30
138	79
0	49
3	810
1787	936
0	805
6	108
0	0
0	0
0	0
0	0
1	26
0	0
0	0
299	1760
109	1760
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	307
1	189
0	30
0	74
1	118
0	20
0	0
0	0
0	0
0	81
4	1243
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	558
1	541
0	451
6	476
0	56
0	0
0	0
0	599
0	600
0	563
0	596
0	53
0	197
0	176
0	310
0	192
20	498
24	442
0	0
8	52
0	0
0	0
0	3
0	6
0	7
0	7
0	0
0	7
1	3
0	4
0	3
0	1
0	1
0	20
3	264
0	262
3	196
0	254
0	32
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1494	331
0	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
0	268
0	254
0	268
0	252
0	258
0	68
0	11
0	7
0	4
0	3
0	21
0	11
0	12
0	19
0	20
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	458
0	458
0	458
0	458
0	458
0	458
0	457
0	0
0	31
0	148
2	158
0	150
2	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	98
0	61
0	51
0	36
0	82
0	49
5	14
2	0
0	0
211	112
1	96
2	82
0	3
0	18
0	0
0	0
0	0
0	0
54	849
3	621
0	856
0	516
1	95
0	0
0	0
0	0
0	29
1	29
0	22
0	23
0	0
0	2
0	7
0	1
0	5
0	27
1	21
239	770
0	223
1	738
2	649
0	327
0	66
0	63
0	24
2	47
0	5
0	55
0	0
0	118
0	126
6	133
1	134
0	124
0	142
2	128
0	13
0	87
0	341
0	339
1	331
0	107
1	89
0	41
2	86
0	24
0	0
0	0
0	0
0	743
0	689
0	483
0	486
0	459
0	445
0	454
0	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1421
0	0
0	4
0	0
0	17
0	17
0	8
0	0
0	289
33	1959
0	1851
0	29
1	255
0	156
0	0
0	0
29	473
519	444
0	261
180	412
23	0
3	9
0	8
0	0
176	0
4	189
94	214
0	214
0	21
0	39
0	17
5	130
0	739
0	193
170	854
3	646
2	22
0	726
0	328
0	0
0	1
0	0
0	0
0	0
5	0
0	2314
4	2328
0	699
0	2395
0	670
9	2311
1	775
25	2241
1	1511
5	1034
0	7
0	798
0	356
4	278
173	953
0	0
74	897
0	10
11	0
0	3
39	0
18	277
4	47
0	25
0	248
0	241
1	40
0	22
0	76
0	32
2	167
1	75
0	157
0	191
0	167
0	86
1	87
1	268
0	157
0	137
0	269
0	88
13	156
0	96
0	75
1	179
0	49
0	279
0	109
0	249
0	88
0	240
0	201
0	115
0	16
0	118
0	53
0	0
0	1
0	0
0	0
0	0
0	27
0	218
0	221
1	376
0	89
0	220
0	390
0	371
0	368
0	228
0	368
0	370
5	368
2	183
1	127
0	216
0	88
0	36
2	36
0	3
0	3
2	4
0	3
0	4
2	3
0	0
0	0
0	0
1	132
0	130
92	148
0	128
0	0
13	0
0	341
0	1294
0	1346
0	1260
10	1086
1	375
1	122
0	281
1	242
0	0
0	0
0	0
0	0
0	493
0	491
0	155
0	151
0	155
0	151
0	150
12	174
0	196
0	370
0	188
2	148
0	485
0	150
1	154
0	149
0	114
0	147
0	127
0	486
0	132
0	150
0	151
6	196
0	149
0	149
0	127
1	130
0	142
0	134
0	79
0	70
0	19
2	10
0	9
0	62
0	5
0	17
2	331
0	10
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1303
2	1173
31	1134
3	631
0	135
1	226
0	176
0	13
0	0
0	312
3	306
1	107
0	88
0	149
1	127
1	52
0	168
0	139
1	15
0	101
0	116
1	101
0	88
1	31
0	35
0	34
0	29
0	0
0	443
0	619
1	622
0	587
0	52
0	160
3	61
0	21
0	70
2	138
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
16	24
0	27
0	24
0	19
0	14
0	9
0	3
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	5
0	5
0	3
0	5
0	5
0	5
0	2
0	5
0	5
0	2
0	2
0	5
0	5
0	5
0	4
0	1
0	4
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
4	752
16	738
0	49
0	0
0	0
0	0
0	0
0	1225
0	1523
0	1519
5	1512
5	1256
0	975
15	1308
1	1312
4	1113
1	127
0	132
1	161
1	123
1	59
0	143
0	111
0	158
0	61
0	126
0	319
1	240
0	139
0	66
0	0
0	0
0	0
0	5
0	0
0	0
0	7
0	0
1	7
0	0
13	12
0	6
0	5
0	4
0	0
238	911
4	295
0	635
1	441
2	192
0	228
0	135
4	0
0	419
0	388
0	360
1	300
0	371
0	167
1	418
0	438
1	248
0	0
0	0
0	0
0	0
0	0
0	0
0	692
0	692
0	137
27	692
4	694
0	694
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	2
0	1
0	3
0	4
0	3
0	4
0	3
0	2
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
498	742
0	419
1	411
0	281
0	172
0	118
0	93
0	54
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
