UniqueCount	AmbigCount
2	83
0	211
3	685
0	1436
1	1459
0	1483
2	1437
1	1415
0	1408
0	1446
1	688
0	101
0	78
1	83
8	74
0	13
0	385
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
299	87
0	76
0	32
7	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	98
19	99
1	43
0	33
0	3
1	0
0	364
0	115
0	407
1	395
1	171
1	151
0	373
0	82
2	74
0	390
0	142
12	421
0	483
6	483
0	375
0	334
18	339
0	347
0	302
0	204
1	152
0	86
30	77
0	38
0	61
3	0
0	0
0	0
0	0
0	0
0	0
2	548
6	387
3	356
9	62
4	882
0	521
5	830
0	535
0	387
0	355
0	383
0	473
0	236
3	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	367
0	363
0	375
0	168
0	143
0	156
0	157
0	109
0	101
0	63
0	35
0	33
0	35
0	35
13	20
0	18
0	17
4	0
0	520
0	538
2	34
5	260
0	231
1	56
0	56
3	69
7	18
4	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	3
0	0
0	0
252	737
6	737
0	537
9	240
648	1690
1	454
1	482
0	131
0	340
0	171
2	703
0	0
0	1585
0	1584
0	1587
2	503
1	1606
1	926
0	118
0	96
0	154
0	1580
0	1640
0	1544
2	264
0	1502
0	1479
0	1574
0	59
0	1593
0	34
0	132
1	1599
0	1606
0	1670
0	1599
0	1604
0	1621
0	137
0	1495
0	100
2	1343
0	1277
1	817
0	754
0	0
1	91
43	201
5	185
0	157
0	15
2	64
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	773
0	783
0	1
0	9
0	637
0	199
0	205
0	66
0	25
0	15
0	395
0	383
0	180
0	0
0	11
0	11
0	186
4	9
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1550
7	1536
0	1549
629	1806
0	1812
11	1820
0	1806
19	112
1	493
28	65
6	22
5	22
0	0
0	0
0	0
16	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	348
0	2
0	29
0	347
1	26
0	8
0	1
1	368
0	362
0	5
0	3
0	22
0	7
0	2
0	0
0	0
0	0
0	0
0	20
0	20
1	34
0	22
4	65
0	10
0	65
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	13
3	9
0	3
1	5
0	0
1	574
16	580
0	142
22	556
0	606
1	547
0	0
0	0
0	0
0	0
1	0
0	13
0	13
0	13
0	0
0	13
0	0
0	2
0	2
0	0
0	0
0	0
1	2
0	2
0	11
0	12
0	10
0	11
0	2
1	4
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2466	612
0	612
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	275
0	296
2	214
0	277
0	71
0	169
0	124
0	113
0	66
0	55
0	22
2	115
4	265
0	276
0	125
0	284
1	56
0	10
0	5
0	19
0	18
0	0
3	0
282	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	581
0	570
0	571
1	36
0	5
0	136
1	9
0	0
0	181
0	0
0	851
0	885
11	846
0	69
1	855
0	717
1	221
0	0
0	0
0	0
14	3
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	17
0	18
0	24
0	17
0	505
0	16
0	18
4	38
0	31
8	505
6	47
1	115
0	207
0	26
0	55
0	29
0	59
0	74
0	44
0	59
0	73
0	63
0	69
0	49
0	88
0	89
0	78
0	44
0	77
0	48
0	43
0	39
0	36
0	32
0	32
0	37
0	36
0	29
0	20
0	32
0	40
0	20
0	21
0	25
0	29
0	19
0	22
0	48
0	26
0	14
0	15
0	28
0	31
0	34
0	6
0	33
0	31
0	41
0	43
0	4
0	5
0	15
0	17
0	30
0	33
0	6
0	40
0	23
0	1
22	33
22	33
0	21
3	1332
0	343
5	320
0	179
0	1353
7	1350
0	42
0	42
6	896
2	60
0	0
0	38
0	42
0	313
0	265
0	292
0	58
4	2
0	19
0	6
3	13
0	14
3	81
0	49
0	16
0	67
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	0
16	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	77
0	68
1706	876
3	138
0	350
5	388
2	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	95
6	95
0	43
0	24
1	16
0	22
2	10
0	6
0	3
0	8
2	1
69	0
38	4
2	4
1	5
0	5
0	3
216	110
3	72
0	72
0	38
0	10
12	684
88	2200
0	401
28	2234
0	83
0	446
0	696
50	2197
1	499
0	22
0	0
2	0
0	1
0	1
0	0
0	0
0	144
0	370
3	758
21	0
5	659
0	143
0	127
0	627
0	393
10	705
0	194
0	34
3	2
19	73
0	51
1	15
2	73
1	11
1	9
1	0
2	72
1	0
0	55
5	45
1	45
0	11
0	8
0	6
0	5
0	5
0	5
0	7
0	5
0	6
0	4
0	4
3	4
0	4
0	0
24	0
0	1
441	1513
4	1136
36	7
10	166
38	48
174	119
0	1
0	1
0	1
0	1
0	1
10	212
3	188
0	186
0	316
0	285
10	354
0	153
0	434
92	11
17	224
13	92
0	84
5	58
13	74
1	37
0	3
0	6
0	20
0	2
0	20
0	6
0	26
0	26
4	2
0	19
0	26
0	5
0	5
0	19
0	2
0	15
0	5
0	17
0	3
1	0
2	251
0	3
18	2
0	6
9	20
0	3
0	0
0	2
0	2
0	3
0	45
0	4
0	0
24	1114
1	1051
0	0
0	0
0	0
0	0
0	582
0	0
0	0
1	0
0	0
0	0
0	0
0	45
0	3
0	2
0	3
0	2
0	2
0	0
1	24
144	250
0	144
1	87
0	36
1	4
50	38
0	31
0	14
0	14
2	9
3	77
2	55
0	1
0	3
0	1
0	7
0	15
0	11
1	11
0	2
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
3	42
0	68
0	45
0	42
0	44
7	11
1	19
14	60
0	35
0	55
0	33
0	32
0	29
0	32
0	41
0	43
0	55
0	12
0	15
0	18
0	28
2	9
0	7
0	40
0	14
0	40
0	13
0	7
0	7
0	6
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	714
0	816
0	816
2	331
0	220
2	139
1	156
1	71
1	6
0	40
4	188
0	77
0	81
0	76
0	29
0	1089
0	1228
0	1166
0	1090
1	1089
1	1114
1	1005
0	1421
0	1090
1	1090
1	233
0	231
2	1088
0	1177
0	808
0	1088
0	472
1	400
32	101
0	65
1	62
1	33
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
3	66
0	1
0	65
12	64
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1187	1704
0	375
2	1330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	344
17	332
0	3
0	301
0	285
0	235
2	19
0	14
2	85
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	0
0	0
0	0
0	80
0	80
0	82
0	27
1	23
0	5
0	0
0	0
0	372
0	618
2	576
0	376
14	96
0	62
0	0
0	0
0	1
0	1
0	1
1336	363
0	146
2	351
0	0
0	0
0	0
13	174
63	657
606	3323
5	1538
21	452
0	320
0	27
0	231
2	35
0	68
2	59
0	268
0	563
1	1153
0	32
0	18
6	775
0	0
1	5
2	3
0	2
5	2
0	2
0	2
0	1238
0	1181
0	1177
0	598
0	668
3	641
0	1066
0	1100
0	1170
0	1182
1	1110
0	1097
1	1122
1	380
0	1164
0	1036
1	186
0	876
0	71
0	251
0	107
11	124
0	90
0	27
3	19
0	122
0	39
0	0
954	168
3	25
2	141
0	0
5	4
1	32
0	0
2	4
0	0
0	0
20	637
90	671
0	343
3	139
0	286
0	0
9	204
2	208
0	151
0	164
0	155
23	14
0	2719
0	2506
0	2068
6	1046
0	2058
1	2386
3	1793
0	2255
0	2070
0	1880
0	1023
0	579
0	436
0	582
6	79
0	0
0	0
0	0
0	228
16	289
72	480
1	45
1	45
4	45
8	253
0	227
2	184
2	0
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
0	105
0	149
0	114
0	478
0	99
0	478
22	478
0	105
0	478
0	83
0	478
0	146
0	478
0	283
0	223
0	102
2	2
0	0
9	0
4	141
3	186
0	87
0	0
0	54
1	48
0	5
2	31
0	0
0	0
170	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
910	336
12	336
0	12
0	12
728	0
0	0
78	0
2	180
40	180
350	898
7	838
0	681
0	0
106	219
11	4281
0	4253
1	141
0	784
5	678
0	0
0	0
0	5
0	6
0	7
0	10
0	10
0	2
0	1
0	0
0	0
0	152
0	144
0	131
0	7
0	13
0	13
0	8
0	0
1	0
0	0
15	3173
0	3116
121	2591
0	560
16	175
2	513
62	807
7	410
54	410
19	423
5	152
0	53
0	157
10	35
0	1543
0	1719
0	1777
0	1768
1	1769
0	1617
1	1665
0	1651
0	1712
0	1698
1	369
0	1662
0	1647
1	1636
1	157
0	0
0	445
0	445
0	332
3	199
0	87
0	0
24	26
0	0
0	0
0	0
0	0
0	0
1	0
0	4745
0	4704
11	2884
0	3461
2	266
1	2236
7	2367
4	1624
0	213
0	427
0	314
0	151
0	106
0	100
1	2
0	3
0	3
0	2
5	8
0	8
1	0
0	2
0	0
0	0
0	0
0	2
0	79
0	0
0	0
0	0
0	171
0	10
0	303
11	326
6	36
0	35
2	288
4	58
0	167
0	9
0	143
0	73
0	27
0	0
0	5
0	8
0	2
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1012
39	1079
0	1040
0	1095
15	1003
15	979
1	763
1	174
0	89
0	21
0	2
0	2
0	782
0	724
21	271
0	29
0	633
1	48
0	16
1	47
0	79
0	60
33	422
0	90
0	56
0	73
1	23
0	0
0	0
0	0
0	0
2133	1572
11	633
3	87
0	220
0	267
0	7
0	160
1	48
1	13
0	53
0	14
0	7
0	176
1	157
0	46
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	170
0	191
0	191
0	51
0	56
0	110
76	183
1	3
0	180
19	49
7	42
0	1207
0	3217
0	0
0	21
0	3227
0	3256
2	2294
0	3237
0	1230
0	2858
0	2239
0	802
0	1234
8	3291
0	722
1	311
0	1207
0	3238
0	3231
0	3218
0	3219
4	3218
0	3234
4	2808
1	3238
0	790
1	2594
0	633
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	0
0	0
0	0
0	0
1	117
0	732
0	730
0	701
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
0	2747
0	2608
14	1929
1	1530
0	475
1	7
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1087
0	1086
4	1540
0	1865
0	1781
0	1874
0	1861
0	1435
1	1322
0	1414
0	1883
2	1934
0	1862
0	1494
0	1802
0	1867
0	1571
0	1879
0	1709
0	1713
0	1611
1	1898
0	1846
0	1842
0	1965
0	1872
0	74
2	1116
0	1194
0	886
0	674
0	642
0	530
0	592
2	391
0	329
0	15
0	0
0	0
0	1293
8	1293
0	1311
2	1312
0	1312
0	738
0	540
0	0
0	0
0	0
0	0
0	0
513	0
0	0
0	2
0	1
1	26
0	24
0	23
6	24
0	0
0	1
0	0
0	612
0	5813
4	5242
0	5191
32	5503
0	5492
0	2686
70	5757
1	5316
0	4037
0	4164
0	184
18	145
16	145
0	143
1	5
0	4
0	18
0	12
0	9
0	15
0	23
0	4
0	1
0	16
0	14
0	7
0	7
0	7
27	14
0	6
0	0
1	0
2	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	134
0	121
1	124
0	67
0	118
0	88
0	91
0	16
0	21
0	12
0	24
0	25
0	2
276	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
332	2122
1	949
127	1178
0	0
0	0
0	0
0	0
0	1
1	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
84	10749
119	8255
2	11683
0	11092
7	11067
0	9819
0	0
0	0
0	0
0	15
0	9
0	13
0	11
0	8
0	15
0	5
0	4
0	10
0	8
0	14
0	16
0	10
0	9
0	9
0	9
1	10
0	13
0	6
0	2
0	7
0	9
0	2
0	9
0	7
0	2
1	694
0	672
0	716
0	29
109	348
2	40
0	325
0	0
0	0
0	0
0	293
82	902
0	241
0	306
0	403
0	463
1	282
3	154
0	629
0	284
0	808
2	656
0	783
1	206
5	723
2	36
1	379
0	416
0	190
0	338
0	340
0	213
0	67
13	45
1	112
0	38
0	288
1	256
0	247
0	158
1	111
0	22
1	106
1	14
0	4
368	0
0	0
0	1
0	0
0	0
0	5
0	5
0	922
1	85
2	405
67	943
0	38
49	1697
0	908
0	790
3	724
2	612
0	197
4	640
3	486
0	1231
185	637
0	444
6	319
0	240
1	38
3	127
2	8
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	216
137	349
0	4
24	133
0	0
112	0
39	19
2	17
0	15
0	9
1	5
0	13
0	13
0	14
0	8
0	14
0	10
0	2
0	14
0	14
0	10
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	153
0	143
0	141
0	147
2	21
0	20
2	20
0	0
0	6
0	6
0	1
0	0
1	0
0	371
11	364
0	40
1	67
10	102
0	31
2	9
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	205
0	219
114	233
4	212
1	219
0	54
0	26
0	42
1	10
0	39
3	17
0	17
0	0
0	0
0	0
0	0
0	98
0	87
0	1436
0	1400
0	120
0	1387
0	1368
0	278
0	109
17	172
0	1229
1	1414
3	158
0	1103
2	784
0	136
0	67
0	126
0	162
0	235
0	57
1	71
0	16
5	54
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	239
0	922
0	85
467	911
0	0
0	0
8	146
0	146
0	146
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	467
5	395
1	71
2	29
0	2
0	0
0	0
0	0
0	0
2	9
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	10
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	188
0	293
0	508
0	155
0	138
0	434
11	407
1	246
0	64
0	71
1	25
0	244
0	71
0	43
0	39
1	38
0	0
0	0
0	4
0	4
6	5
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	156
0	4
9	757
0	437
3	844
548	952
5	206
1	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	242
16	315
0	290
0	16
0	103
0	419
0	161
1	128
0	12
7	361
0	20
0	38
1	93
0	109
0	0
8	18
0	18
0	2
0	14
0	1
0	3
0	4
0	0
10	1796
0	1845
3	583
0	840
0	46
0	68
1	1
0	1
0	1
0	1
1	1
0	1
0	0
0	145
0	71
1	118
0	420
0	79
1	146
0	468
3	24
0	117
0	168
0	119
0	213
1	415
0	31
0	118
0	443
0	117
0	170
1	83
2	443
14	392
0	126
1	307
0	1
0	98
0	6
39	102
0	1
2	2
0	1
0	1
0	1
0	2
1	83
4	83
0	0
1	3
4	1546
0	3038
5	2946
67	2385
0	2789
1	2609
0	1199
2	661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	235
1	234
0	14
0	10
0	6
0	19
3	31
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	15
4	100
0	100
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	261
1	261
0	0
0	0
0	5
0	0
0	5
1	1
0	5
0	5
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	356
0	560
0	549
0	0
0	400
0	304
2	1
13	20
0	0
0	0
249	487
8	487
0	143
0	360
1	166
0	360
0	205
0	205
2	303
0	205
0	205
0	308
0	97
0	74
0	65
0	48
0	53
1	25
0	0
0	0
0	0
0	13
0	13
0	5
0	4
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	4
0	5
0	1
0	1
0	1
0	0
1	0
0	0
0	370
1	90
0	381
0	6
1	31
0	269
1	148
0	113
9	90
0	227
1	25
0	230
0	363
0	67
0	50
0	52
0	25
0	32
0	153
0	190
0	285
0	155
1	312
0	54
0	80
0	349
0	41
0	30
0	35
0	37
0	56
0	77
0	254
0	37
1	5
0	3160
1	3160
1	175
0	867
3	1327
1	897
0	1608
1	1519
16	1551
8	405
5	0
0	0
0	6
0	33
0	537
0	55
0	503
1	404
0	39
0	499
0	28
0	280
1	478
0	18
0	381
0	3
0	28
0	20
0	0
2	34
0	8
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	1440
2	1285
0	1783
0	100
0	37
0	1322
0	1621
0	131
0	0
1	73
5	14
1	204
0	675
0	205
0	562
4	576
0	0
0	0
0	228
0	133
0	235
0	73
0	71
0	224
0	244
0	255
4	236
0	200
0	96
4	174
0	227
0	225
0	252
6	250
1	230
0	252
0	258
0	228
0	235
0	0
0	0
403	214
0	211
0	85
0	74
2	22
0	0
0	0
0	0
1621	0
0	0
236	193
0	75
0	51
0	132
0	2
0	0
17	0
0	24
128	66
1	44
2	835
1879	884
0	835
2	45
0	0
0	0
0	0
0	0
2	17
0	0
0	0
410	1346
67	1346
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	271
1	154
0	29
0	53
0	117
0	30
0	0
0	0
0	0
0	41
2	608
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	394
0	378
0	301
4	314
0	28
0	0
0	0
0	505
0	508
0	475
0	505
0	58
0	169
0	148
0	245
0	145
11	406
8	360
0	0
6	13
0	0
0	0
0	10
0	11
0	12
0	11
0	0
0	11
1	10
0	7
0	5
0	7
0	4
1	15
2	207
1	204
2	143
0	194
0	25
1	7
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
1269	276
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	263
0	254
0	261
0	249
0	259
0	48
0	3
1	4
0	2
0	2
0	13
0	6
0	5
0	14
0	12
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	485
0	485
0	485
0	485
0	485
0	485
0	485
0	0
0	18
1	109
1	131
0	124
9	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	84
0	55
0	59
0	47
0	78
0	52
0	18
1	0
0	0
176	86
0	82
0	75
0	0
1	6
0	0
0	0
0	0
0	0
62	692
4	539
1	701
0	447
0	103
0	0
0	0
0	0
0	12
2	12
0	7
0	6
0	0
0	1
0	3
0	1
0	3
0	10
0	5
302	599
0	162
2	584
10	466
0	231
0	58
0	54
0	22
0	46
0	9
0	49
0	0
0	104
0	108
6	117
1	114
0	106
0	119
1	106
0	7
0	66
1	313
0	315
0	306
0	106
0	89
0	42
1	78
0	20
0	0
2	0
0	0
0	633
1	585
0	408
0	405
0	380
0	370
0	379
0	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1238
0	0
0	2
0	0
0	10
0	10
0	7
0	0
0	306
40	1809
0	1759
4	23
0	193
0	150
0	0
0	0
34	585
544	557
0	442
172	527
18	0
0	7
1	7
1	0
133	0
4	137
78	169
0	169
0	31
0	25
1	15
3	138
0	674
0	201
198	803
4	599
1	36
1	666
0	324
0	0
0	1
0	0
0	0
0	0
1	0
0	2045
1	2042
0	657
0	2156
2	659
13	2000
0	633
26	1925
0	1178
17	806
0	6
0	705
0	249
0	185
177	770
0	0
68	658
0	5
3	0
0	0
40	0
19	226
7	33
0	22
0	178
0	175
1	32
0	16
0	83
0	27
3	143
0	46
0	126
0	143
0	120
0	53
0	57
1	210
0	133
0	112
0	222
0	65
11	117
0	79
0	56
1	153
0	41
0	216
0	70
0	203
0	57
0	189
0	147
0	71
0	9
0	103
0	51
0	0
0	0
0	0
0	0
0	0
0	33
0	206
0	210
0	327
0	105
0	207
0	338
0	304
1	291
0	184
0	294
0	300
2	291
1	151
0	150
0	203
0	77
0	25
7	25
0	4
0	4
2	5
0	3
0	5
0	3
0	1
0	1
0	1
3	125
0	131
90	139
0	129
0	0
14	0
0	276
0	1123
0	1197
0	1117
23	924
0	265
0	99
2	223
1	171
0	0
0	0
0	0
0	0
0	462
0	469
0	149
0	145
0	158
0	146
0	138
8	171
0	179
0	353
0	167
0	127
0	449
0	139
1	135
0	131
0	97
0	130
0	116
0	451
0	130
0	139
0	136
2	177
0	140
0	128
0	114
0	100
0	123
0	101
0	54
0	49
0	23
1	7
0	9
0	59
0	2
0	23
0	312
0	12
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1226
0	1132
35	1080
14	677
0	165
0	207
0	219
0	4
0	0
0	261
2	236
0	74
0	56
0	117
0	88
4	30
0	123
0	126
1	7
1	83
0	97
0	84
0	90
0	16
0	21
0	51
0	45
0	0
0	432
0	545
2	544
0	521
0	37
0	161
6	56
0	25
0	52
0	88
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	25
0	24
0	25
0	6
0	21
1	11
0	2
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	697
12	687
0	50
0	0
0	0
0	0
0	0
0	1198
0	1499
0	1494
1	1502
1	1193
1	879
15	1210
0	1251
6	1010
1	93
2	120
0	135
0	137
1	54
0	150
3	125
2	147
0	65
0	130
0	342
0	225
0	146
0	76
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
1	3
0	0
14	10
0	6
0	2
0	3
0	0
140	714
0	168
0	436
4	312
3	113
2	159
0	166
1	0
0	362
0	329
0	314
0	245
2	307
0	142
1	356
0	368
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	618
0	618
0	135
71	617
7	620
0	620
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	11
0	11
0	3
0	0
0	4
0	9
0	4
0	10
0	5
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	558
2	260
0	287
0	256
0	163
0	138
0	93
0	59
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
16	171
2	114
7	89
0	40
1	27
0	4
