UniqueCount	AmbigCount
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
89	26
0	16
0	9
4	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	10
0	6
0	0
0	0
0	164
0	38
0	180
0	180
0	52
0	52
0	167
0	31
0	22
0	103
0	36
0	91
0	107
0	107
0	86
0	90
4	96
0	83
0	84
0	62
0	58
0	17
4	27
0	10
0	22
20	0
0	0
0	0
0	0
0	0
1	0
0	230
0	142
0	135
3	12
0	311
0	172
0	286
0	207
0	137
0	170
0	136
0	164
0	78
4	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	145
0	146
0	149
0	47
0	39
0	45
0	42
0	38
0	40
0	31
0	15
0	10
0	8
0	7
2	6
0	5
0	3
0	0
1	112
0	116
0	5
0	41
0	43
0	10
0	10
2	10
2	6
0	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	320
7	320
0	656
9	318
736	2199
0	396
0	461
0	184
1	565
0	206
3	1160
0	0
0	612
0	612
0	615
0	178
1	625
0	316
0	29
0	24
0	49
0	610
0	626
0	595
3	98
1	575
0	577
0	610
0	18
0	612
0	7
0	39
0	621
0	616
0	643
0	616
0	616
0	625
0	39
0	589
0	42
1	532
2	496
0	352
0	323
0	0
0	26
4	36
1	30
0	19
0	4
0	11
1	8
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	311
0	0
0	1
0	257
0	97
0	88
0	23
0	12
0	12
0	154
0	152
0	62
0	1
0	13
0	13
0	75
0	2
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	804
4	805
0	804
166	826
0	830
6	832
1	827
6	76
1	252
7	39
1	9
1	9
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	139
0	0
0	11
0	139
0	29
0	1
0	0
1	177
0	176
0	0
0	1
0	4
0	1
1	1
0	0
0	0
0	0
0	0
0	10
0	10
1	12
0	8
1	37
0	3
0	37
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
1	27
0	13
2	6
0	5
0	2
0	0
1	224
1	210
0	41
0	208
0	226
0	202
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1218	356
0	356
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	122
0	134
2	98
0	117
0	36
0	74
0	49
0	56
0	39
0	27
0	18
1	50
0	191
0	192
1	56
0	194
1	49
0	7
0	4
0	21
0	15
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	233
0	235
0	13
0	2
0	35
0	3
0	0
0	56
0	0
0	283
0	293
2	284
0	13
0	288
0	246
1	89
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	17
0	8
0	11
0	256
0	12
0	14
0	14
0	17
1	256
0	25
2	58
0	110
0	20
0	26
0	22
0	43
0	62
0	36
0	43
0	58
0	49
0	54
0	35
0	63
0	67
0	57
0	30
0	54
0	35
0	39
0	28
0	22
0	27
0	31
0	31
0	31
0	28
0	18
0	28
0	34
0	15
0	22
0	20
0	27
0	18
0	21
0	40
0	23
0	14
0	12
0	24
0	27
0	29
0	5
0	24
0	24
0	32
0	32
0	2
0	6
0	13
0	13
0	22
0	25
0	2
0	30
1	20
0	0
13	7
5	7
0	74
8	674
0	324
3	232
0	81
0	635
0	635
1	16
0	22
4	455
2	21
0	0
1	21
0	22
0	94
1	82
0	88
0	28
2	2
0	8
0	7
0	6
0	3
0	20
0	12
0	5
0	20
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
7	14
0	8
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	0
21	26
0	21
1029	438
0	94
0	152
0	192
0	1
0	1
0	1
0	2
0	0
1	0
1	1
0	0
0	0
2	0
0	39
2	39
0	11
0	6
0	2
0	2
2	7
0	4
0	3
0	4
0	1
16	0
13	0
0	0
0	19
0	19
0	18
127	89
1	53
0	53
0	36
0	3
1	175
12	819
0	83
6	823
0	16
0	99
0	171
4	817
0	115
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	254
0	548
4	2
2	482
0	69
0	48
0	459
0	216
5	515
0	133
3	53
1	0
23	9
0	7
0	0
0	9
0	1
0	1
3	0
0	10
2	0
0	83
1	14
0	22
0	9
0	13
0	8
1	10
0	9
0	9
0	11
0	10
0	8
0	1
0	1
1	1
0	1
0	0
3	0
0	0
105	382
0	290
7	3
1	34
10	24
31	11
0	0
0	0
0	0
0	0
0	0
1	56
0	55
0	54
0	66
0	61
1	68
0	49
0	80
23	1
6	23
0	10
0	14
0	9
1	12
3	2
0	1
0	2
0	5
1	1
0	4
0	2
0	6
0	6
0	1
0	4
0	6
0	2
0	2
0	4
0	1
0	3
0	2
0	4
1	6
0	0
0	31
0	1
3	1
0	2
5	11
0	3
0	0
0	2
0	2
0	2
0	18
0	4
0	0
41	710
0	635
0	0
0	0
0	0
0	0
0	438
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	3
0	2
0	2
0	2
0	2
0	0
0	4
7	24
0	19
0	12
0	6
0	1
12	7
0	6
0	0
0	1
0	1
0	4
1	3
0	4
0	6
0	2
0	7
0	6
2	7
0	6
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	25
0	20
0	19
0	17
3	14
0	14
1	23
0	18
0	22
0	17
0	20
0	19
0	18
0	19
0	19
0	22
0	13
0	15
0	19
0	18
0	15
0	14
0	19
0	14
0	24
0	15
0	13
0	13
0	15
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	174
0	173
0	86
0	63
0	23
0	44
0	18
0	3
0	22
0	35
0	13
0	11
0	6
0	6
0	464
0	397
0	383
0	465
0	464
1	374
0	298
0	491
0	464
0	465
0	127
0	125
0	464
0	424
0	241
0	370
0	201
1	65
15	23
0	17
0	17
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
1	17
15	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
699	842
0	199
0	643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	84
0	76
0	0
0	74
0	70
0	56
0	5
1	5
1	23
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
0	0
0	0
0	51
0	51
0	51
0	8
0	8
0	2
0	0
0	0
0	187
0	380
0	347
0	167
4	36
0	26
0	0
0	0
0	1
0	1
0	1
675	124
0	54
2	117
0	0
0	0
0	0
4	103
22	320
229	1453
3	735
15	217
0	150
0	23
0	113
0	16
0	49
0	13
0	120
1	236
0	447
0	18
0	7
1	283
0	0
0	5
0	2
0	2
2	2
1	2
0	3
0	719
0	687
2	687
0	360
0	402
1	387
0	613
0	625
0	657
0	655
0	639
0	611
0	632
0	269
0	657
0	579
1	119
0	432
1	32
1	114
0	33
2	49
0	35
0	11
1	16
0	53
0	27
0	0
597	80
1	28
0	49
0	0
1	3
0	9
0	0
0	2
0	0
0	0
7	151
18	164
0	72
0	32
0	48
0	0
1	103
0	104
0	77
0	82
0	73
5	9
0	1671
0	1508
0	1362
1	624
0	1334
0	1355
0	1117
0	1254
0	1168
0	1250
0	688
0	479
0	395
0	407
1	100
0	0
0	0
0	0
0	290
11	288
33	438
1	34
4	22
6	26
0	301
0	286
0	210
0	1
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
0	88
0	114
0	94
0	452
0	83
0	453
2	452
0	88
0	452
0	59
0	452
0	113
0	452
0	288
0	226
0	88
6	8
0	0
0	0
1	50
2	65
0	32
0	0
0	27
2	18
1	6
0	9
0	0
0	0
48	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
486	177
3	177
0	5
0	5
451	0
0	0
12	0
1	102
14	102
90	333
4	312
0	294
0	0
61	283
5	2921
0	2920
1	198
0	337
2	208
0	0
0	0
0	5
0	6
0	9
0	11
0	10
0	1
0	2
0	0
0	0
0	64
0	64
0	61
0	0
0	2
0	2
0	0
0	0
1	0
0	0
1	552
0	552
65	481
1	87
4	39
0	108
3	165
2	58
32	69
5	72
2	17
0	3
0	24
2	0
0	764
0	883
0	896
0	890
0	890
0	853
0	872
0	857
0	884
0	827
0	233
0	791
0	786
0	784
3	66
0	1
0	179
0	179
0	86
1	50
0	18
0	0
18	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1433
0	1428
1	858
0	1092
0	87
1	673
1	699
2	474
0	99
0	139
0	91
0	45
0	23
0	23
0	0
0	0
0	0
0	0
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	28
0	0
0	60
2	62
2	3
0	2
0	53
0	4
0	30
0	1
0	28
0	13
0	7
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
2	232
0	220
0	232
3	223
2	221
0	167
0	34
0	13
0	4
0	0
0	0
0	358
0	324
21	172
0	22
1	294
2	44
0	5
0	27
0	42
0	34
24	140
1	45
1	31
0	31
0	6
0	0
2	0
0	0
0	0
953	1074
1	564
1	19
0	132
0	167
0	1
0	62
1	19
0	13
0	19
0	13
0	13
0	68
0	70
0	40
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	25
0	24
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	84
0	98
0	97
0	25
0	32
0	55
8	94
0	4
0	93
2	29
7	24
0	754
0	2181
2	0
0	19
1	2169
0	2190
0	1396
0	2184
0	762
0	2023
0	1329
0	569
0	779
3	2245
0	463
0	280
0	754
0	2184
0	2182
1	2165
1	2178
2	2177
2	2183
1	1981
1	2187
0	553
0	1845
0	463
0	0
0	0
0	0
5	0
1	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
1	50
0	280
0	275
0	270
0	31
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	658
0	644
0	412
0	312
0	92
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	328
0	325
2	551
0	683
0	655
0	686
0	679
0	502
0	465
0	529
0	691
0	694
0	693
0	555
0	644
0	682
0	577
0	687
0	611
0	615
0	577
0	686
0	673
0	669
0	718
0	682
0	36
1	480
0	517
0	402
0	309
0	307
0	205
1	292
1	170
0	186
0	11
0	0
0	0
1	760
2	760
0	760
0	760
0	760
1	479
0	266
0	0
0	0
0	0
0	0
0	0
137	0
1	0
1	4
0	0
3	30
0	27
0	24
7	28
0	0
0	0
0	1
0	259
0	2019
6	1795
0	1820
5	1949
0	1931
0	992
12	1990
0	1865
0	1344
0	1351
0	67
11	130
3	129
0	127
0	10
0	10
0	14
0	11
0	12
0	17
0	28
0	10
0	11
0	25
0	15
0	13
0	13
0	13
36	27
0	12
0	0
0	0
0	5
1	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	56
0	84
0	74
0	75
0	54
0	79
0	50
0	46
0	11
1	9
0	2
2	9
0	5
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
103	698
0	480
15	221
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
1	1
43	5913
33	4571
2	6410
2	6111
6	6102
1	5093
0	0
0	0
0	0
0	5
0	4
0	6
0	5
0	6
0	5
0	4
0	4
0	4
0	3
0	5
0	6
0	9
0	5
0	4
0	5
0	7
0	5
0	1
0	1
0	2
0	3
0	1
0	3
0	2
0	2
0	425
0	421
0	439
1	18
12	177
0	19
0	168
0	0
0	0
0	0
0	174
76	394
0	101
0	136
1	185
1	221
0	123
0	67
0	284
0	143
0	536
0	460
0	518
1	160
2	482
0	57
3	283
0	309
0	139
0	208
0	211
0	141
0	42
5	44
1	76
0	29
0	334
1	272
1	317
0	194
4	99
3	47
0	113
0	29
0	14
221	0
0	0
0	1
0	0
0	0
0	4
0	2
0	876
0	82
2	259
35	889
0	30
29	1084
0	706
0	593
0	537
4	369
0	156
2	360
0	251
0	636
47	309
0	216
10	152
0	127
0	7
4	52
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
45	186
0	7
20	45
0	0
19	0
23	6
0	5
0	6
0	4
0	2
0	22
0	22
0	22
0	11
0	26
0	11
0	2
0	22
0	22
0	12
0	12
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	85
0	82
0	74
1	76
0	19
0	16
1	9
0	1
0	11
0	10
2	1
0	0
0	0
0	223
8	222
0	13
1	23
2	55
0	8
1	13
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	91
101	97
0	91
0	91
0	19
0	13
0	17
0	7
0	12
0	11
0	11
0	0
0	0
0	0
0	0
0	42
0	34
0	531
0	522
0	34
0	518
0	507
0	76
1	31
7	57
0	397
1	525
0	49
0	328
0	232
0	38
0	25
0	34
1	58
0	80
0	26
0	25
1	6
0	13
4	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	564
0	14
437	563
0	0
0	0
0	35
0	35
0	35
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	271
2	246
0	25
2	15
0	0
0	0
0	1
0	0
0	0
11	18
1	1
0	0
0	1
0	0
0	1
0	1
0	1
0	18
0	1
0	0
0	1
1	1
0	0
0	1
0	2
0	1
1	0
0	119
0	132
0	298
0	100
0	63
0	220
1	215
1	176
0	35
0	44
1	25
0	130
0	38
0	21
0	19
0	21
2	0
0	0
0	1
0	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	53
0	1
1	368
1	358
2	436
249	556
2	198
0	15
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	66
0	127
3	163
0	146
1	14
0	13
0	104
0	26
1	25
0	0
0	102
0	5
0	7
1	27
0	29
0	1
0	8
0	8
0	0
0	7
0	1
0	4
0	5
0	0
2	516
0	530
0	158
0	204
0	29
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	40
0	26
0	31
1	204
0	26
0	74
0	229
1	11
0	104
0	53
0	45
0	127
0	213
1	15
0	30
0	223
0	43
0	47
1	28
1	223
18	198
0	54
1	196
0	0
0	13
0	0
5	13
0	1
3	3
0	0
0	0
0	0
0	2
1	48
0	48
0	0
0	5
1	202
0	517
0	504
5	452
0	481
0	392
0	151
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	152
0	151
0	15
1	14
0	8
0	13
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	3
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	109
0	107
0	6
0	84
0	62
1	2
1	3
0	0
0	0
242	541
2	541
0	81
0	155
0	87
0	151
0	117
0	113
4	130
0	121
0	113
0	137
0	52
0	41
0	34
0	24
0	32
0	13
0	0
0	0
0	0
0	29
0	29
0	6
0	4
0	7
0	3
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
1	47
0	187
0	4
0	23
0	118
0	77
0	66
5	47
0	108
1	19
0	101
0	177
0	44
0	38
0	40
0	20
0	25
0	72
0	90
0	133
0	81
0	149
0	33
0	47
0	161
0	32
0	21
0	28
0	29
0	40
0	32
0	122
0	15
0	4
0	582
0	582
0	15
0	137
0	203
0	110
0	266
0	269
4	272
4	95
1	0
0	0
0	3
0	13
0	339
0	21
0	314
0	262
1	30
0	335
0	33
0	167
0	330
0	17
0	246
0	2
1	20
0	3
0	0
1	21
0	12
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	338
0	281
0	405
1	17
0	9
0	301
0	396
0	31
0	0
0	27
2	7
0	32
0	178
0	27
0	149
4	159
0	0
0	0
0	100
0	71
0	104
0	45
0	44
0	102
0	107
0	109
1	104
0	93
0	44
3	56
0	100
0	100
0	109
4	105
2	102
0	105
0	108
0	101
0	105
0	0
0	0
294	120
0	116
0	63
0	53
2	18
0	0
0	0
0	0
988	0
0	0
124	87
0	56
0	42
0	47
0	0
0	0
19	0
0	15
58	35
0	24
2	403
1024	513
0	400
7	101
0	0
0	0
0	0
0	0
1	12
0	0
0	0
123	1063
51	1063
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	297
0	191
1	41
0	57
0	106
1	20
0	0
0	0
0	0
0	62
2	383
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	126
0	81
1	104
0	11
0	0
0	0
0	135
0	135
0	127
0	135
0	15
0	46
0	42
0	75
0	39
0	115
3	106
0	1
2	36
0	0
0	0
0	2
0	3
0	2
0	2
0	0
0	2
1	2
0	0
0	0
0	2
0	2
0	4
2	49
0	48
0	34
1	46
0	9
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
653	107
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	107
0	112
0	107
0	111
0	93
0	98
0	12
0	2
1	1
0	1
0	0
0	4
0	1
0	2
0	7
0	4
1	4
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	222
0	222
0	222
0	222
0	222
0	221
1	0
0	50
0	185
4	199
0	176
4	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	41
0	29
0	19
0	19
0	38
0	22
1	7
0	1
0	0
273	66
0	61
1	56
0	1
0	8
0	0
3	0
0	0
0	0
16	261
2	220
0	263
0	110
0	24
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	1
0	1
0	0
0	2
0	0
0	2
1	2
109	220
0	73
0	211
0	186
1	87
1	52
0	48
0	27
1	42
0	6
0	36
1	0
1	58
0	61
2	57
0	57
0	51
0	61
0	57
0	0
0	37
0	117
0	118
0	113
0	36
0	32
0	15
0	26
0	8
0	0
0	0
0	0
0	384
0	313
0	191
0	193
0	185
0	176
0	180
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	601
0	0
0	2
0	0
0	40
0	41
0	13
0	0
0	152
19	897
0	864
1	24
0	115
0	87
0	0
0	0
8	224
186	215
1	42
47	212
32	0
2	9
3	9
0	0
651	0
0	58
42	76
0	76
0	13
0	15
0	7
0	28
0	211
1	39
125	279
0	174
0	8
0	205
0	148
0	0
0	1
0	0
0	0
0	0
1	0
0	514
0	512
0	158
0	519
1	142
4	506
0	156
4	469
0	292
1	210
0	1
0	157
0	87
0	55
109	402
1	0
31	391
0	7
5	0
0	0
20	0
10	91
0	31
0	8
0	87
0	84
0	23
0	13
0	33
0	24
3	60
0	25
0	60
0	77
0	66
0	54
0	33
1	93
0	47
0	51
0	109
0	32
5	65
0	33
0	26
0	63
0	13
0	110
0	48
0	94
0	39
0	104
0	82
0	65
0	7
0	40
0	11
0	0
0	1
0	0
0	1
0	1
0	10
0	73
0	72
1	124
0	32
0	71
0	130
0	125
0	124
0	78
0	124
0	125
0	124
0	57
0	45
0	69
0	28
0	7
0	7
2	3
0	3
1	3
0	0
0	3
0	1
0	2
0	2
0	2
0	65
0	60
42	74
0	64
0	0
12	0
0	95
0	563
0	566
0	546
2	354
0	84
1	35
0	76
3	60
0	0
1	0
2	0
0	0
0	217
0	219
0	71
0	68
1	73
0	69
0	70
4	78
0	88
0	152
0	89
0	70
0	218
0	72
1	77
0	68
0	53
0	68
0	58
0	218
0	64
0	72
0	71
1	86
0	72
0	70
0	64
0	61
0	69
0	63
0	36
0	30
0	11
0	6
0	5
1	27
0	2
0	8
0	140
0	5
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	494
0	458
19	447
2	195
0	65
1	98
0	76
0	13
0	1
0	140
1	142
0	65
0	47
0	78
1	68
1	36
0	87
0	61
0	10
0	47
0	51
0	48
0	39
0	14
0	7
0	6
0	3
0	0
0	252
0	378
0	374
0	345
0	18
0	86
2	29
0	18
0	36
1	97
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	4
0	7
0	4
0	3
0	4
0	1
0	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	6
0	5
0	4
0	4
0	6
0	6
0	6
0	6
0	3
0	5
0	3
0	6
0	6
0	3
0	5
0	5
0	5
0	4
0	5
0	6
0	5
0	6
0	0
0	0
0	0
0	214
2	211
0	9
0	0
0	0
0	0
0	0
0	606
0	712
0	722
0	723
7	550
0	407
3	523
0	524
1	429
0	50
1	63
0	71
0	63
0	19
1	43
0	42
0	66
0	20
0	42
0	122
1	77
0	50
0	18
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	1
0	0
10	4
0	1
0	2
0	1
0	0
37	161
0	55
1	127
0	78
1	36
0	48
0	15
1	0
0	201
0	178
0	178
0	157
1	182
0	79
3	195
0	203
0	113
0	0
0	0
0	1
0	1
0	1
0	1
0	706
0	706
0	137
4	706
2	706
0	706
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	2
0	3
0	2
0	4
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
231	354
0	230
1	224
0	157
0	86
0	56
0	46
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	43
3	36
0	33
0	14
0	7
0	2
3	9
1	7
0	2
0	2
0	1
0	5
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	70
0	66
0	74
0	67
0	72
0	36
0	35
0	71
0	60
0	7
0	22
0	8
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	30
1	20
0	25
0	30
0	10
0	7
0	9
0	18
0	16
0	19
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1567
3	1748
0	1216
11	693
0	308
8	459
0	347
